key,a_1,a_2,a_3,a_4
##########..@.#.#pp#..###2,-210.81585212098707,-222.80052306342688,-212.6677185243711,-171.55535483897268
..#.....#m..@..m##..###..1,117.44288463237325,167.17491177899387,147.51148554363232,106.09126667430725
##.####..##r@..##p....m##2,45.933682128960996,104.38285532119056,122.82842671567575,81.78816872812973
##.####..##r@..##p....m##1,38.21543266073692,63.904090924786445,118.53204526804906,73.52115774666447
..#.....#m..@..m##..###..2,145.7771124295031,227.04512698007653,168.3984188082597,145.19158762706186
..#.....#m..@..m##..###..3,141.6308493776993,240.16712965586117,180.486310064022,145.48849491198595
##.####..##r@..##p....m##3,0.0,0.0,58.59445300320441,4.5
##.####..##r@..##p....m##0,-42.491342828835684,4.563373548689045,52.03567812606174,8.657757189059762
##########..@.#.#pp#..###1,-212.93870594305645,-192.66219933344007,-206.6226156485719,-178.03662924618078
...##...####@##m###...###0,-106.85313266076054,-27.0,-77.860546875,-65.475
##########..@.#.#pp#..###0,-98.40252685546875,-88.9175390625,-122.51088530336389,-198.2135350948369
...##...####@##m###...###1,-207.69495261542474,-240.4071044061496,-238.56146873798303,-240.6296448917785
#####E#r####@#........##.0,-84.90826974121094,-63.35824628906251,-87.35245957741432,-42.0
#####E#r####@#........##.1,-147.29307030035622,-168.60197916038456,-133.97940337327032,-168.40637774166896
...##...####@##m###...###2,-209.52516610467308,-255.84035416045214,-253.65545047435813,-269.74305743886407
r....#.###..@.p.#..######2,-156.63056013993892,-171.95754862119554,-171.9797353103383,-122.88181704552147
r....#.###..@.p.#..######1,-153.0459448239667,-176.43445694130082,-174.52529759156084,-117.5138296373998
r##.##.###..@####...###.#1,-129.21617780773744,-132.56284458730386,-84.80854105299312,-147.4979678840593
r##.##.###..@####...###.#2,-133.48492163549952,-111.41236098145299,-94.20142270761764,-130.6564774598391
#..#p....##.@###.##r#..#.0,-68.18564222601182,-104.48501158344692,-108.21633620455478,-67.17644579744176
#..#p....##.@###.##r#..#.1,-98.15165903552611,-82.6588311848364,-82.795186494273,-45.87064959130194
r##.##.###..@####...###.#0,-162.90777368369157,-161.4386328204386,-132.68261740044642,-191.92445191661363
#..#p....##.@###.##r#..#.2,-87.6010903649316,-177.45515162554756,-67.58057737738059,-28.88444479188926
#..#p....##.@###.##r#..#.3,-80.82853812781816,-59.9205978633332,-59.9205978633332,-19.911775403703558
..#.....#m..@..m##..###..0,-136.40946215741764,6.5515975617713025,6.108401677250998,-18.515625
.#..#...###.@.##...#X#.##0,205.79680335690043,277.6584438490313,398.2977831278392,284.0347867729648
.#..#...###.@.##...#X#.##1,247.2840864679039,290.4323337568853,387.11565026644615,292.1513038507136
.#..#...###.@.##...#X#.##2,268.01652968645146,291.6762769296769,62.626378618642605,297.0486493295082
##.####..##r@..##.....m##3,34.25775739550214,104.68170544355672,107.9811688413666,73.92109302750666
##.####..##r@..##.....m##0,-12.252688995788208,-136.16486190202414,6.244961321795092,-2.118820070003509
##.####..##r@..##.....m##2,-41.09434131466182,55.25740489704572,106.63275363820756,72.29384219721179
##.####..##r@..##.....m##1,2.1756536586232507,44.58003151103654,60.79929190892683,29.54124577574925
#r##.#.#....@...##...##.#0,-114.57966125089078,-117.46181927707767,-119.43139209028062,-87.63067193346667
#r##.#.#....@...##...##.#1,-115.19709627247988,-74.82249000121111,-112.98509021433455,-134.00227038809481
#r##.#.#....@...##...##.#2,-97.25231426600809,-58.73440105523389,-97.23858067269964,-116.41525262740147
#r##.#.#....@...##...##.#3,-122.6849517324797,-75.97853669151075,-117.47570297582935,-132.77918513195135
m...###..r##@..#X#.##...#0,-7.5,0.0,0.0,-16.5
m...###..r##@..#X#.##...#3,81.41165743702918,402.82963339517426,139.30319825176133,159.5473555383656
m...###..r##@..#X#.##...#2,279.18323441876635,402.8299435262453,303.0425081712939,302.05633728973265
m...###..r##@..#X#.##...#1,105.48375300481298,389.97198666323186,307.75973339267455,259.334903227543
#....##.###.@....#..#####2,-88.47303679274293,-162.84102150644335,-206.5157459624161,-153.8826301580312
#....##.###.@....#..#####3,-98.4051716079712,-130.50725007911404,-113.78872344131469,-173.20967333763843
#.##.#..#.r.@.##......##.0,-18.75,38.146270951896696,-35.01527214910523,-42.466455078124994
#m###...####@..###.###...1,-127.77830508528196,-96.55024761390244,-99.05932501066215,-104.75795039211192
.....##..###@####..##r...1,-38.054600225563945,-5.2408079365588,37.28658014425082,-5.216313967742626
#m###...####@..###.###...2,-115.01658164623578,-60.0612527499732,-98.09706024503637,-96.84988747155502
.....##..###@####..##r...2,-28.68396799422986,-5.490726343360485,32.19167884720735,-6.075992344443133
#m###...####@..###.###...3,-114.09590128975776,-68.22010803222656,-97.89259945678711,-120.83564823773744
E#.####.#...@....##...##.3,-141.77944361224755,-80.82853807700008,-127.05291775763976,-145.2312718185214
.....##..###@####..##r...0,-95.12223607489956,-69.47098711808385,-20.089059902159985,-69.53434063998745
#.##.#..#.r.@.##......##.2,43.31654350502429,119.42012436483861,121.39457797347231,58.769086307605164
E#.####.#...@....##...##.1,-152.62783419115777,-97.56455747443266,-134.54497073007974,-151.9719589549182
#.##.#..#.r.@.##......##.1,0.7725894868835299,21.427749696602145,85.93579519020844,-6.956145458332732
E#.####.#...@....##...##.2,-145.54946081662084,-88.26224790084274,-127.33963447584418,-145.1126335351432
#....##.###.@....#..#####0,-145.30064831348972,-183.01855360918978,-173.53761433523732,-184.9337910442849
.....##..###@####..##r...3,-32.671353829849075,-7.98217074226728,32.573405196278415,-7.335986624401825
E#.####.#...@....##...##.0,-120.48315725108387,-88.19668109116353,-102.88295408909434,-109.15225040136062
#....##.###.@....#..#####1,-103.54521275752535,-147.3414408671798,-124.0457733532514,-167.38276172821352
..###...##..@###m###..###2,270.8445863384991,307.64185573399254,303.9738256797698,367.72994442915746
..###...##..@###m###..###1,142.5293183044124,106.35873299996962,107.48187274293258,272.8453077139679
........##..@####.##m###r1,-190.5659798535803,-252.095822268937,-237.48282036260122,-227.05324251674358
..###...##..@###m###..###0,110.41647516648968,90.62867611350435,78.89373182045645,115.6029630052101
........##..@####.##m###r0,0.0,-26.0,-22.5,-39.375
........##..@####.##m###r3,-164.99400425813934,-201.25522011244487,-221.45076713411908,-220.2901044765811
........##..@####.##m###r2,-175.88830758747497,-212.56027012310642,-226.41179731681643,-225.47782576091137
#m###...####@..###.###...0,-164.47652671619153,-167.86037094726652,-185.9201532882485,-180.59465084290838
..###...##..@###m###..###3,285.7412551731665,325.15694961577935,325.15695019219186,385.7299446582457
#.##.#..#...@.##p....m##.1,-12.5,0.0,0.0,0.0
#.##.#..#...@.##p....m##.0,-12.5,6.051624939243993,36.511253448629795,-0.7259210554913356
#m.....#pp..@##..###.##r#3,-119.26578337054508,-122.87558733399048,-118.9923404802025,-80.82853807699988
#m.....#pp..@##..###.##r#2,-125.14551653145415,-125.1457877800419,-125.19187092714853,-87.88843710197509
#m.....#pp..@##..###.##r#1,-139.79421536653524,-139.55874086729267,-140.59837848648291,-103.54549560095894
#m.....#pp..@##..###.##r#0,-61.480078125000006,-65.6075,-112.21910629557726,-76.0495703125
##.####..##.@..##p....m##2,46.25924903027846,104.49791924755414,117.51659989053687,46.09015211561696
##.####..##.@..##p....m##1,38.39097619366737,37.7333254831119,118.74667137724751,40.522654606315506
###...###.r.@..#.###.m..p3,-23.594627652282668,16.517028134097632,-23.77646180052482,-45.665058073360264
##.####..##.@..##p....m##3,-13.5,0.0,57.55351996207112,0.0
###...###.r.@..#.###.m..p0,-69.20052423686987,-36.43291811495465,-74.82279214423683,-88.20967167391402
##.####..##.@..##p....m##0,-28.30060522220282,-10.240357315427673,55.191622864299774,-25.18928948728053
###...###.r.@..#.###.m..p2,-63.47174990576724,-29.90451421527527,-61.157250791691254,-56.269735510102535
###...###.r.@..#.###.m..p1,-27.288210760875458,10.4307137394203,-28.702700154804983,-44.894941982931606
##...###.m..@.#.####...p#1,-76.437421875,-53.1650390625,-77.8402880859375,-64.04080494285989
##...###.m..@.#.####...p#0,-58.8118359375,-27.05,-168.9159459384864,-59.70505853029668
##...###.m..@.#.####...p#2,-24.007642149500192,20.325700701069465,-18.856625332201624,-32.79421809425027
........##..@####.##m###.1,-183.77810101474466,-216.62559499022413,-230.8195667055482,-253.88222891108768
........##..@####.##m###.0,-97.97246362304688,-180.00554305642584,-68.1890625,-100.27590388168026
........##..@####.##m###.3,-167.4080160995864,-203.31159359154708,-220.9859679386355,-221.42201459790783
.##r#..#....@#mp....m##..2,132.4515648929414,132.48249814878596,185.12496702933385,104.58462433673165
.##r#..#....@#mp....m##..1,87.96351422903635,91.74221376016342,120.293474731817,66.98841694287351
........##..@####.##m###.2,-177.65144143894068,-218.94657328991224,-241.1556354066654,-228.23126646470325
.##r#..#....@#mp....m##..0,65.924245738255,74.86134842472133,124.82492851276811,49.658862425950375
m###r..####.@..##.###....3,-77.93103149414063,-54.139306640624994,-76.95993566894532,-133.6442040801657
..#......###@.r##...#X#m#3,27.2052170127605,0.0,164.23112750197367,-5.7576523442577745
..#......###@.r##...#X#m#2,222.55025051746486,310.1083116262673,308.250946510825,186.21787926656916
..#......###@.r##...#X#m#1,106.75668051496376,138.72016478571123,98.02592256544062,86.30367196715056
..#......###@.r##...#X#m#0,110.26351673076144,124.19150102642078,-8.822122103801632,101.08632453385266
...###..r##.@.#X#.##...##3,289.0326624298188,287.9427019907017,459.811049620273,349.54133363236576
...###..r##.@.#X#.##...##2,348.4587302064785,349.54695019226085,459.811049620273,349.46108252275883
...###..r##.@.#X#.##...##1,336.70391364476575,340.24119176924575,459.8083888832215,337.98539513805395
...###..r##.@.#X#.##...##0,298.55848698633156,300.50690662656325,419.35761776371055,313.7340077830445
.#.....#....@.###..r##...3,43.52952835460082,150.81214944035412,-3.088434896171851,21.63395928586777
.#.....#....@.###..r##...1,104.39978017267809,159.16691909820048,100.11703686995554,84.29341478737695
m###r..####.@..##.###....2,-68.19676799773647,-31.70853168556549,-108.9173885196939,-87.69428981678827
#....#r##.##@###...####..0,-194.07738944003603,-193.62264202164727,-166.40684823802948,-192.0420301735287
m###r..####.@..##.###....1,-69.87863271931188,-33.027935425432105,-88.61885157385407,-89.27798839394987
.#.....#....@.###..r##...2,210.62519307528106,270.5775999414846,262.08116895824037,178.78704483035176
m###r..####.@..##.###....0,-134.9677585522868,-117.7789069917919,-142.71083829655166,-144.72325091407134
#....#r##.##@###...####..1,-177.38918712493032,-190.771871084888,-143.6482642957248,-177.4831336656582
.#.....#....@.###..r##...0,99.55527249808091,100.47640566518695,97.43979048653915,124.76163979875449
#....#r##.##@###...####..2,-166.62355649500506,-166.12485736004123,-129.85442056493355,-166.62538277941306
#.##m#.#....@...##...##.#3,-92.10735230611107,-50.92059786333321,-93.83131237191259,-118.5825392820959
.####...p##.@############2,-171.96535623279695,-203.77302325634417,-203.92265538166276,-171.93226354780865
.##...#..#..@..##..###.##3,-98.53273982487796,-90.30781715847496,-31.496535525743035,-94.4492024965196
#.##m#.#....@...##...##.#0,-77.64625000000001,-95.46320209529146,-81.61725,-100.18376845079717
.##.#..#..m.@#.pm...m##..3,-22.5,0.0,-4.053035049803631,0.0
#.##m#.#....@...##...##.#1,-133.55932863591306,-99.71053911299026,-133.14354307982217,-144.1062777088933
.##.#..#..m.@#.pm...m##..2,-15.0,-15.0,82.41178552298692,-11.5
#.##m#.#....@...##...##.#2,-98.08761228530417,-59.91576537235977,-98.15855879096027,-132.43991759321608
.##...#..#..@..##..###.##0,-97.12768595951982,-125.59420018243027,-95.21095964805166,-113.54705873567488
.##...#..#..@..##..###.##1,-97.69495714394037,-98.5337918430699,-40.88305168410203,-95.07150872126066
.##...#..#..@..##..###.##2,-115.21382669354514,-87.75671627373187,-28.547064686066705,-88.00110667699606
##...###.m..@.#.####....#2,-24.40351379629461,14.525112028329564,-26.406760629498464,-50.16028212315898
##...###.m..@.#.####....#3,-30.88676851846438,22.76898662563471,-26.954163773080474,-30.8625
##...#..#p..@.##..###.##r1,-125.68567610018947,-125.45683106639069,-73.85865882087154,-69.81113190353278
##########..@#.#.##.#....0,-77.46242187499999,-188.29342294157377,-95.54830078124999,-44.860937500000006
.##.#.##..##@..###......#0,2.769752849360848,45.37260128746751,0.7129109845392505,0.5486143175894338
##...#..#p..@.##..###.##r2,-115.9875072798443,-116.10862298895816,-58.784661793054866,-58.6604732607375
##########..@#.#.##.#....1,-268.24147842483643,-265.2918311233832,-253.7291910884791,-240.17739169429404
##########E#@####.#......3,-177.30674015935466,-174.8113852988343,-137.77111584241385,-180.58903569469157
##########..@#.#.##.#....2,-292.0994394654066,-290.2645640840649,-290.7095388695417,-257.4388269031383
##...#..#p..@.##..###.##r0,-126.88101447472238,-144.0912105169473,-112.16871187689621,-109.43261459379364
##########E#@####.#......1,-186.65387235189883,-186.59498807070952,-151.6533382760044,-186.57444688098133
##.#####.###@..####.#####0,-186.74296421473008,-167.65162340949638,-199.06835593438043,-200.40430647939968
.##.#.##..##@..###......#3,20.725945814482294,61.71943846282733,20.752780472864305,-14.927303303502953
##########E#@####.#......2,-216.80175766201216,-223.59316305570405,-177.45856737504835,-215.9329205907397
##.#####.###@..####.#####2,-165.65981569303577,-124.77095783741423,-165.77005461698178,-164.9980742188984
.##.#.##..##@..###......#1,-70.97188822290411,41.763514981737,0.3362163789046152,0.47585729390555814
##...#..#p..@.##..###.##r3,-118.18330889311356,-118.14403053175204,-61.588718573231034,-58.853986459156395
##########E#@####.#......0,-141.33503652654355,-136.0913245751953,-120.92639050672072,-133.36032916503908
##.#####.###@..####.#####1,-178.01484535769544,-143.53640087409866,-179.0958317824111,-206.15971012842212
.##.#.##..##@..###......#2,26.758756604528067,69.71148925012344,26.8675842508919,26.787331905298757
....###..r##@..#X#.##...#3,0.0,-0.5064114342984762,0.0,-16.5
....###..r##@..#X#.##...#2,291.5592900128995,401.8173252056166,293.29498251500365,302.2787766759337
....###..r##@..#X#.##...#1,290.1583686168267,389.15851905549397,331.603291922354,318.7627235933437
##########..@#.#.##.#....3,-281.6647811689122,-281.9422292131861,-281.57326416684316,-248.3535595503283
....###..r##@..#X#.##...#0,252.53458729135383,351.23775798300494,297.804131720982,303.0153432802157
.####...p##.@############1,-176.69119578751724,-243.95881634582014,-206.56476847305754,-173.66515427246895
.####...p##.@############0,-191.42186613042261,-201.76328175117413,-204.51295678838153,-180.66991550580497
##..###.####@.##rm..##pm.2,2.1506347564411756,68.43851685817401,23.557180390265064,25.613583558883946
##..###.####@.##rm..##pm.3,12.32024955144049,81.01265376721048,60.40625772731639,36.911388390489435
#.##.#..#.r.@.##pm...m##.1,0.0,0.0,-190.8205963880122,0.0
#.##.#..#.r.@.##pm...m##.2,-12.5,91.9934885311032,25.60408557177766,61.194088463577366
..#......###@..##...#X#m#3,-12.75,231.49856666332172,263.26818558516845,136.05016244503668
#........#..@.#r##.##m###3,-191.49460383231997,-191.60441488116243,-227.01864983326266,-243.3212514808843
..#......###@..##...#X#m#2,225.3300721660314,299.4111988157339,295.3342899623748,252.3969901371468
..#.....#..m@..m##..###..2,-19.6875,117.0028432927874,-26.25,51.96011195835174
#.##.#..#.rm@.##.....m##.3,-18.75,-10.5,0.0,0.0
..#.....#..m@..m##..###..1,0.0,0.0,0.0,29.099914048433533
#........#..@.#r##.##m###0,-71.953125,-94.23031250000001,-77.0175,-71.071875
#####....#.#@p#..###.####3,-202.51752726493368,-242.71815449793854,-236.28288155568669,-236.669495320584
#........#..@.#.##.##m###3,-198.846695650161,-197.62685313786704,-231.80192210978703,-247.62987746504314
#####....#.#@p#..###.####2,-196.9591873977347,-239.16153203061634,-231.76502232706383,-231.77329012049037
..#......###@..##...#X#m#1,111.29599749047891,109.43530380501016,102.02940059259137,103.75411779026898
#........#..@.#r##.##m###1,-212.67899758009526,-213.15649180234246,-244.26415756586817,-217.01430173703233
..#.....#..m@..m##..###..3,0.0,123.47728100918872,-14.0,0.0
#####....#.#@p#..###.####1,-84.6336328125,-227.7921100484786,-114.02194896848677,-65.390625
..#......###@..##...#X#m#0,176.704623464471,165.85633528321904,120.80266778391037,146.01809304108073
#........#..@.#r##.##m###2,-199.032103394922,-208.20235648187008,-257.1680515431996,-248.94988345768002
#........#..@.#.##.##m###0,-81.783984375,-60.347187500000004,-89.382796875,-84.6533203125
#.##.#.#....@...##...##.#3,-110.68058770778597,-62.05747196230997,-103.89077587997642,-196.3480441815874
#.##.#.#....@...##...##.#2,-97.7835997771712,-58.747525388055706,-96.9293277443621,-116.96646051651021
#.##.#.#....@...##...##.#1,-106.98740265606901,-68.09150395291182,-105.68459004861465,-125.25970424213017
#........#..@.#.##.##m###2,-200.785542846079,-201.3528626853834,-235.20326445742722,-250.28235873643354
#.##.#..#.rm@.##.....m##.2,0.0,-10.5,0.0,0.0
#........#..@.#.##.##m###1,-209.83266657826158,-208.5434006050039,-238.5773841831546,-250.744936997195
#.##.#.#....@...##...##.#0,-201.76869432433904,-90.4374964945238,-115.14959132384332,-98.43184252929689
..#..m...###@..##...#X#.#0,0.0,0.0,-6.5,-12.0
###.####..##@..##...##.##0,-92.02933593750001,-49.05,-76.17328125,-92.858828125
..#..m...###@..##...#X#.#1,180.05003422617293,323.90027612735,336.2749821506144,273.964322921846
..#..m...###@..##...#X#.#2,226.23774307588104,297.1771434909873,348.4051468878766,284.38403196319587
###.####..##@..##...##.##2,-260.65688342951967,-224.73305359772667,-274.80742983666215,-260.24216413106944
###.####..##@..##...##.##1,-260.18269315143584,-230.13938608842864,-274.479157878729,-259.8192475867269
###.####..##@..##...##.##3,-257.1303760153253,-222.9333183853184,-272.1076201297776,-257.62297629938826
#m.....#pp..@##..###.##.#1,-51.87125,-61.994375000000005,-44.5625,-48.1295625
#m.....#pp..@##..###.##.#2,-69.0,-34.5,-73.025,-59.868750000000006
