key,a_1,a_2,a_3,a_4
....#...r#.#@####.#######3,196.36525237879067,183.63330282377927,245.74768058593565,12.272368897576541
....#...r#.#@####.#######2,355.5184338231023,295.1785935691468,272.82566476037573,288.56003140019186
....#...r#.#@####.#######1,183.22403745336166,89.29522557521065,86.62928571714453,103.55394013777845
....#...r#.#@####.#######0,-2.662499999999999,-18.79875,-14.875,-12.0
.##.#.##m##.@.r#......#.#2,354.845696619807,466.6627336872919,332.1790617542621,354.37712848973473
.##.#.##m##.@.r#......#.#1,218.78938316414465,255.27489855634002,183.5424459054624,174.54557347187182
.##.#.##m##.@.r#......#.#3,341.6668965513175,447.8705419087071,245.6146936212706,328.91625103977674
######E..m.#@.#....##.#r.3,-125.07788083276927,-38.806243735852945,-52.88893355617345,-92.87319570068331
.##.#.##m##.@.r#......#.#0,67.62421001626953,173.36927218101067,114.99035780917997,115.70951189029986
...#..#...##@#.#....m.#..1,-37.090686692218576,-57.6241545038497,-53.6052331956475,-46.82609704111885
...#..#...##@#.#....m.#..0,-21.220955563139682,12.610522229380337,-32.34907044218485,-7.115015035880841
...#..#...##@#.#....m.#..3,2.017030087132105,5.250390986367361,50.56743828310517,8.770963910258502
...#..#...##@#.#....m.#..2,8.325949892835752,18.722489252379518,62.54462079074962,18.94384493742405
###..#p..###@.####.###r##2,-39.09838273249101,-42.00825627139185,-78.76327156497506,-77.83126214192859
###..#p..###@.####.###r##3,-40.07474236688026,-44.82895455970808,-61.20085999728528,-108.59112659628747
###..#p..###@.####.###r##0,-38.47305750418607,-36.110666554432555,-78.71878107972427,-78.63653198680235
###..#p..###@.####.###r##1,-82.7435149824717,-106.86986908713874,-108.17383121957963,-114.99248487341029
....#.####.#@##...#..#.#.1,5.51775234595657,5.224809986361457,-14.162379871166522,-3.487505601969941
....#.####.#@##...#..#.#.2,20.295126541118478,12.625444618502264,54.40795087638759,23.972946559788497
....#.####.#@##...#..#.#.0,19.488821287903015,20.36391314333119,61.60973543911231,19.562975317947696
....#.####.#@##...#..#.#.3,26.945674279089246,26.950794233617614,72.7319964292328,26.57752393687624
#m###...##..@###.####.###2,393.14550723316427,338.31586062375766,339.57935797157717,395.7040005765137
#m###...##..@###.####.###1,227.2601716970691,205.51676601237574,206.36292627896125,255.8077232688727
##.###..#.#.@..##########0,-191.11914506220324,-132.24203110975253,-168.7949235807008,-186.1480728754549
..###m.#.##.@.##.#.#.m...2,39.13228407027804,86.89563822023442,39.09002375911901,9.801462211906573
#E...p#..#..@.##.#..###.#2,-100.96600712526941,-44.96456958148848,-82.74003983475575,-101.26918875776335
##.###..#.#.@..##########1,-188.8443702577601,-157.01306145441262,-186.29841327850974,-183.96648723993636
..###m.#.##.@.##.#.#.m...3,38.8243698507838,86.54810785864765,33.91210500977764,4.131996574395351
##.###..#.#.@..##########2,-174.67929370523905,-125.22550517866301,-160.65311538518557,-177.11575342445738
#E...p#..#..@.##.#..###.#1,-119.65066723342561,-74.23732308747707,-102.56694836655589,-126.79179866772564
##.###..#.#.@..##########3,-156.01015238007005,-98.4101073913435,-136.6268858727274,-155.93630961975742
...#.#..#.##@..#..##m.###2,95.50313782201496,191.9656718266657,90.63493662898352,127.1396377461246
..###m.#.##.@.##.#.#.m...1,0.0,40.45021074185386,0.0,-15.5
...#.#..#.##@..#..##m.###3,99.78383478743498,189.6749621952815,106.59354823453398,139.67134372927524
#E...p#..#..@.##.#..###.#3,-99.86404984139158,-37.128883518025454,-79.35548026849307,-100.17691787266659
...#.#..#.##@..#..##m.###0,79.37959881162122,79.3129989190681,56.370592741985526,81.57639494611072
...#.#..#.##@..#..##m.###1,120.56956650569272,110.4154100009051,49.086866099350495,76.57909416509119
#m###...##..@###.####.###3,386.3834077499251,349.8132499763514,348.2439916571102,414.147394873275
##...pm.#.#.@####.###r###2,-5.901764151122222,-49.84585587210671,-71.84186337731333,-71.66651168767154
##...pm.#.#.@####.###r###1,-80.1896865531001,-112.3577682311296,-125.39174171686685,-121.06073047363223
##...pm.#.#.@####.###r###3,-12.554292120887295,-47.863430874295126,-70.91273858385904,-67.91116678530068
#p#..#....##@#.####.###..1,-125.56699045764321,-155.94613363461863,-156.16876376790145,-152.21672577956497
##.##...r#..@.#.#.####.##3,-8.25,4.678924296020014,-12.9,-13.125
#p#..#....##@#.####.###..2,-100.99570080652092,-145.26509909798068,-140.15535824145067,-142.48325514573295
##.##...r#..@.#.#.####.##2,395.92528380498476,394.30172796845034,273.46088038217647,262.56308215270985
##...pm.#.#.@####.###r###0,-74.65452756861147,-106.70375402691315,-122.82521049467572,-108.84738237578512
##.##...r#..@.#.#.####.##1,476.54597924831626,318.60292121475675,129.96092220992188,199.511622528401
#p#..#....##@#.####.###..0,-101.08171965963317,-143.76033601996463,-141.86586891531823,-139.78459622274255
##.##...r#..@.#.#.####.##0,182.17824861497323,0.0,0.0,-7.5
#.##...##..#@...#......#.0,335.03788405561284,400.818422882504,310.40132393767186,333.6231926730385
#.##...##..#@...#......#.1,373.79618444681125,430.45703491664017,322.298001644171,372.03230286463065
#.##...##..#@...#......#.2,364.7375518479697,424.0529265151523,316.84939469633866,360.198011070549
#.##...##..#@...#......#.3,27.20824238624647,136.5074520304596,29.15174763082762,72.71276881885694
#####E..m.#.@##.m.#p.#r..3,-66.7428035817615,-42.047559535290546,2.169378294121614,-66.7428035817615
.#....#.....@#..###.#####3,290.62148501044885,230.33397386275908,229.1945685533106,201.97977329373282
...#..#...##@#.#.m..m.#..3,-8.831693977323756,3.881836771883157,46.29568413053288,3.758733934938591
.#....#.....@#..###.#####1,274.5348276251322,205.1084838408047,148.2297321405842,126.57443045401189
.#....#.....@#..###.#####2,302.480737506746,246.70161895694648,254.54263368642003,194.96836976262642
.#....#.....@#..###.#####0,238.3590723662845,158.1125734967328,169.36713179277552,85.95461905500842
###.###.###.@#.#....#####1,-202.7417738646838,-192.53942237223578,-160.9997504878885,-207.80858572382067
###.###.###.@#.#....#####0,-215.14960710547706,-199.6712762956798,-161.06439761998007,-214.07528293574563
..#..#.#.#..@.#...#.#..#.3,48.71775496954596,113.75412493733415,85.20673958330372,130.33786761972073
###.###r###.@#.#....#####1,-163.04064812094543,-191.06117480105365,-156.00155771105443,-204.28894869449766
###.###.###.@#.#....#####2,-194.40645317678468,-185.96420386040612,-142.041438750286,-200.94017597841372
..#..#.#.#..@.#...#.#..#.2,192.22489424204457,242.6460741806668,148.77789749824166,146.63843237334297
###.###r###.@#.#....#####0,-164.68198898379836,-157.89346366900628,-168.27556618271228,-174.33816151985863
..#..#.#.#..@.#...#.#..#.1,196.73519000687634,252.91804171570925,158.67923813983026,140.76797810632453
..#..#.#.#..@.#...#.#..#.0,192.6168420450287,243.43337010162273,164.24422647572834,123.61585001218654
...#..#...##@#.#.m..m.#..0,0.0,0.0,-105.20239256258719,0.0
...#..#...##@#.#.m..m.#..2,5.087584146948106,-21.70846362337245,21.532799292038597,-29.731718377259096
###.###r###.@#.#....#####2,-159.67445118417834,-149.7063050835853,-150.6953553933752,-171.88870717405936
...#..#...##@#.#.m..m.#..1,-14.470719650153386,-47.88943386987495,-58.39933546035236,-55.77934171957694
#p#..#....##@#.####.###..3,-103.28174969992416,-135.33377252642418,-135.2455415811698,-135.3992095103764
###...##.#.#@.#.#.##...##0,345.9337772255812,419.3961806365376,262.65088751912214,346.39140509851234
.##X#.#r.###@####.##....#0,704.6944040801878,567.9566013364969,506.43189237148135,567.8864304318136
##########..@r#.####.#.##2,-167.73532846146384,-155.1292307260629,-167.37353916202463,-136.12445868418806
##########..@r#.####.#.##3,-179.427590067258,-146.9981794565653,-176.01900932623687,-152.62009787188487
.##X#.#r.###@####.##....#1,731.9702522869268,642.7283889984649,488.29879115104495,641.6188384433533
###...##.#.#@.#.#.##...##3,356.2087342123399,422.45422245458076,311.68791997599783,356.208798320406
##########..@r#.####.#.##0,-162.4032853033159,-144.85363269016867,-163.44881569607912,-128.20947811168801
.##X#.#r.###@####.##....#2,731.4684522147355,640.6700123274987,544.4434545785164,640.7755957287836
###...##.#.#@.#.#.##...##2,356.2088002089723,422.45422245458076,311.6879201778281,356.2088001770194
.##X#.#r.###@####.##....#3,576.9672561199556,303.1654206139368,173.55914505295573,225.18174130583293
##########..@r#.####.#.##1,-165.01543843725725,-151.53476476745914,-166.88184690830258,-130.5020158470055
###...##.#.#@.#.#.##...##1,350.94398924368556,415.9211281333804,304.9202471141059,352.62590742987203
..###..#.##.@.##.#.#.....0,18.78108380054141,75.854527059661,18.254963597078646,-16.868930484581156
..###..#.##.@.##.#.#.....1,25.770521800113897,76.95874234877904,16.134548833050452,-17.181692820365935
..###..#.##.@.##.#.#.....2,35.96152749634046,82.56054080348576,33.63760727752198,7.99423649048231
..###..#.##.@.##.#.#.....3,35.45216075580227,78.84462779374283,35.024157516406724,3.633634737939098
....#.#.####@############1,299.3960585054796,252.19652741052172,215.57839873144013,252.19779528797517
..###m.#.##.@.##.#.#.m..m3,26.49205609906697,74.29269987119605,26.838848490425107,6.144170247965884
....#.#.####@############0,358.269181357703,294.34698508546353,298.73857037214873,306.04720369646054
..###m.#.##.@.##.#.#.m..m2,7.687217361305964,54.770313758851586,-7.8217505033829475,-9.086163353490416
....#.#.####@############3,328.5062112550187,264.76804270001315,261.4916585193914,265.32629007217287
#.#..###.###@..p..#.#..##2,10.504642448012149,55.11849499349978,-6.63315836634162,11.787212215882239
#.#..###.###@..p..#.#..##3,16.398802067585482,57.008953906066566,-9.721727501428626,20.183043985433414
....#.#.####@############2,348.7671264172942,283.5761269126624,282.8280375056029,284.88385276066754
#.#..###.###@..p..#.#..##0,35.40634302964736,27.73837055830387,-4.525941882167482,35.02931288941983
#.#..###.###@..p..#.#..##1,-63.726772937024485,-22.921817585979106,-79.92463648517646,-62.18215587267758
##.####.##..@r#...r#.#.##3,-4.404375,0.0,-2.662499999999999,-9.75
###.###.....@#.#..####r##1,-8.114334117871337,-51.489447001052596,-98.49524725946142,-80.74451061430128
###.###.....@#.#..####r##0,-5.8042133985591455,-35.0,-44.50546875,-76.01414783259423
###.###.....@#.#..####r##3,37.426002627045975,-7.38005062992003,-31.66023958661262,-31.59612363429159
###.###.....@#.#..####r##2,24.662878085607474,-9.015333965757902,-37.5740346037973,-37.60418907397475
##.####.##..@r#...r#.#.##2,557.6366648279123,437.8407778581802,398.8366220448263,437.3490882235251
#.#..#....##@#r####.###.m2,-76.13919006254405,-115.7732253823691,-115.6564515318675,-115.66440869144805
##.####.##..@r#...r#.#.##1,576.137754364422,472.8023949219617,441.34458512615606,442.4713929685918
#.#..#....##@#r####.###.m3,-83.04420655871778,-122.12913788127653,-122.06693585337688,-122.13711591736495
##.####.##..@r#...r#.#.##0,557.8272632780081,449.89305910996825,417.22438191834317,425.42869624536104
#.#..#....##@#.####.###..3,-108.65310750134842,-141.42404231999012,-140.95837998116656,-142.52705113410434
#.#..#....##@#.####.###..1,-117.99135158313914,-153.27045146688297,-153.0015235592125,-152.96696399173757
#.#..#....##@#.####.###..2,-102.03164323331814,-140.62996240927146,-139.29619211968597,-139.39132253416616
#.#..#....##@#.####.###..0,-104.69734962956869,-141.26241878785723,-141.46782063718632,-141.86950241693353
##.####m##..@r#....#.#.##1,-162.77770643240876,277.5550697475337,215.57076164777754,217.7270034301334
#.##.m.##m.#@...#......#.0,129.08956818739165,174.97470627384257,129.02996757341845,129.8466932845067
##.####m##..@r#....#.#.##0,-212.55507823771023,211.06854949613512,182.4795521043363,131.1093571203418
#.##.m.##m.#@...#......#.1,132.69815995781414,168.4682244570846,161.71995846203313,135.93910508162946
##.####m##..@r#....#.#.##3,538.9990838673255,382.9986686734395,327.17851380306945,293.56715326136384
##.####m##..@r#....#.#.##2,537.0202469558709,447.7973336171183,407.74546948389,385.81902648968
.##X#.#r.###@####.##...r#1,728.9846709097051,640.8391468860273,575.4554747505181,641.8985656030279
.##X#.#r.###@####.##...r#0,725.0361730682941,615.7968400611994,555.596431750922,617.6586065725455
.##X#.#r.###@####.##...r#3,153.1840027950403,-1.0249999999999995,25.72663556599566,-1.0249999999999995
.##X#.#r.###@####.##...r#2,732.1949608186408,641.6014895312644,575.7713869063209,641.4756304361812
###E.##p#.##@..###.######1,-132.3669659250288,-119.88217042543107,-153.5345280576251,-141.37592261737694
###E.##p#.##@..###.######0,-147.1975771687221,-101.02815066251502,-140.43304499307283,-141.93498577109816
###E.##p#.##@..###.######3,-151.09948388777565,-75.60159754555715,-127.05906751395707,-126.61946300251796
###E.##p#.##@..###.######2,-136.71367875855321,-82.8351821402336,-127.87000633750142,-135.55632384340436
.####.#.##..@#..#.#.m....0,0.0,-27.0,24.929944569254495,-21.75
.#.##...#..#@#......#...#1,72.80564627645413,111.03548539673963,168.0177324999621,109.40803476971399
.#.##...#..#@#......#...#0,78.82675665189771,107.20536561704517,162.48119900821717,110.02991280832488
.#.##...#..#@#......#...#3,76.70170739726865,109.40377387447862,162.92077499972646,113.03470466903485
.#.##...#..#@#......#...#2,86.31374395200856,117.04005504908005,169.15519420820814,115.86967145391554
.####.#.##..@#..#.#.m....3,26.505014420055403,77.68977900574967,124.55650955018059,48.85704797899074
.####.#.##..@#..#.#.m....2,47.03482522723459,78.36758316039563,126.98498453671898,49.63734137241772
.####.#.##..@#..#.#.m....1,24.684617182900972,69.43047289518606,103.86478967760108,43.66938122659376
#.##.m.##m.#@...#......#.2,330.0771475966592,405.29088310900477,298.54285727657503,333.93635940066054
#.##.m.##m.#@...#......#.3,322.00146533705595,358.49065764701186,294.7820370034092,339.73800411897116
#.#.#....#..@#.#..#.##...1,204.60224921310126,151.37369076827977,120.17323242413421,108.22282404691745
#.#.#....#..@#.#..#.##...2,195.16091307379327,-9.707873827000896,114.13335636164885,125.74494328736388
#.#.#....#..@#.#..#.##...3,91.89626278672513,73.60745222624641,91.86676871971085,125.60773732234289
###########E@..p#..#..m.#0,-66.2630859375,-82.00815820312499,-80.57109375000002,-20.5
###########E@..p#..#..m.#1,-144.42613795211952,-104.99321146993226,-108.92598608435915,-162.71016302987712
###########E@..p#..#..m.#2,-123.71097368279717,-86.52171163912811,-75.37529070576502,-144.11183953956538
#.#.#....#..@#.#..#.##...0,36.00009186868519,158.81584184532144,109.81388841522582,114.25690284742794
###########E@..p#..#..m.#3,-117.37893932917441,-66.74280374001648,-72.1330604837268,-134.67497173092315
##.##...r#..@.#.#.####p##0,383.4209297916343,256.13661284396073,208.66836465908492,147.9453808986018
#####E....#.@##.m.#..#...1,-113.54383360172142,-82.10253634437544,-42.38557264222929,-111.15929731218459
.m.#p.#...##@#.#....m.#..3,1.816469089642502,26.648278857481436,74.29264081425657,27.623803838966914
#####E....#.@##.m.#..#...0,0.0,0.0,-36.27100719092486,0.0
##.##...r#..@.#.#.####p##2,394.5224757177257,146.28195509626943,239.27621934983165,109.40352217917996
.m.#p.#...##@#.#....m.#..1,2.1801635910127195,-33.33578653295547,-11.317756059201235,-30.68134886302203
##.##...r#..@.#.#.####p##1,429.32148804322424,307.21874025911154,217.2809640913807,270.4633843117591
.m.#p.#...##@#.#....m.#..2,-6.627330049145925,20.278146718691467,59.70183258593073,19.6001316738677
.m.#p.#...##@#.#....m.#..0,-0.5015293497162936,-17.811702315457058,-7.7068720787002185,-18.402267496720604
.##.##...r#.@.r..#.####p#0,425.44130099802913,418.3393840347486,357.861312096196,310.49557179030387
...#..#.#.m.@..#...###..#3,127.93741984742897,214.3672153524504,127.93744443414232,127.93744352027664
.##.##...r#.@.r..#.####p#2,437.84528005216987,370.8237165176994,366.35363215787004,319.5435011960104
.##.##...r#.@.r..#.####p#1,439.36727598086935,441.9852656097741,371.95426562655115,322.7698101813933
...#..#.#.m.@..#...###..#0,122.70126986445484,203.7393411792054,123.66890558491265,117.56875836915918
...#..#.#.m.@..#...###..#1,108.27835970768439,214.3510999164487,113.16587979158747,108.60125753505875
...#..#.#.m.@..#...###..#2,127.93744195487636,214.3672153524504,127.93744443506023,127.93744415047598
.#r.###.####@##...r#...r#0,635.5368226312601,549.4164537741126,490.1961459125906,549.6187724908145
.#r.###.####@##...r#...r#1,650.793181633704,567.0683334250486,507.51756449800155,567.1364982389706
.#r.###.####@##...r#...r#2,650.9034066434223,567.4085964131573,452.24497322535365,567.4069737040875
.#r.###.####@##...r#...r#3,67.17030125776813,-13.5,-8.25,0.0
..#..#.#.#..@.#...#.#..#m2,205.3672153524504,261.5191281693893,169.93049381720533,169.93049381720533
..#..#.#.#..@.#...#.#..#m1,205.33432068473934,261.5191281693893,169.3036246199527,169.74656893721934
..#..#.#.#..@.#...#.#..#m0,202.78388176627794,258.8864304697363,167.58740037673527,167.42713315717484
..#..#.#.#..@.#...#.#..#m3,205.3672153524504,261.5191281693893,169.93049381720533,169.93049381720533
#####E....#.@##.m.#..#...3,-96.8345812098054,-73.66282524198176,-31.943276223075856,-95.2582862094747
#####E....#.@##.m.#..#...2,-93.03817429260681,-70.64806235877313,-28.859281743460762,-105.86948460428987
#.#..#....##@#.####.###.m2,-101.44023843796657,-138.6848739862349,-139.56824243889582,-138.70373680960267
#.#..#....##@#.####.###.m3,-105.24775250886091,-143.35629797619134,-143.28046409804725,-144.58832422820547
#.#..#....##@#.####.###.m1,-50.36039746912617,-46.5,-46.5,-45.0
.##.##...r#.@....#.####p#0,159.2498761023715,201.77925982731105,191.91341799466556,247.93653785808866
.##X#.#..###@####.##....#2,694.9514205861371,608.188370099291,547.8584050335696,608.3308910103783
.##X#.#..###@####.##....#3,576.060159291537,386.38409208545215,255.3741835556581,462.8752673470054
.##.##...r#.@....#.####p#2,0.0,268.11893817595546,0.0,137.58746907411182
.##X#.#..###@####.##....#0,646.1968136066901,555.264780347685,500.0091174239091,551.8345909896448
.##.##...r#.@....#.####p#1,369.854709787337,335.3449315989005,267.8863649983023,311.92009717020835
.##X#.#..###@####.##....#1,695.8525296793697,609.7422643146958,545.1460354833441,608.76813797828
##########..@r#.####.#p##0,-169.07747198961198,-150.3506972649727,-167.88256229335997,-134.66925179604516
.##.##...r#.@....#.####.#0,0.0,-6.5,0.0,0.0
##########..@####X###r.##3,771.7544961888957,771.7544961888957,870.8383290987731,697.679046570006
##########..@r#.####.#p##1,-168.43412195378716,-151.30486126602864,-169.64405003556186,-128.96210969873854
.#p##...#..#@#.m....#...#3,79.10175469737973,118.00338632932714,169.93049363651426,117.80218287060113
##########..@r#.####.#p##2,-152.88173913695186,-146.5025902178557,-156.17925073504892,-106.81712586388471
######E...p#@.#....##.#r.2,-111.3093417932898,-48.12495855735527,-47.89229975374202,-87.35611608521037
##########..@####X###r.##2,771.7544961888957,771.7544961888957,870.8383290987731,697.679046570006
##########..@####X###r.##1,771.7543966320563,771.7529941671066,870.8383290987731,697.6774101767433
##########..@r#.####.#p##3,-147.88642996686121,-134.9791841121491,-148.09365903613644,-99.06852322469669
##########..@####X###r.##0,765.0266480789211,770.6308346741592,870.8377515699499,691.440358060737
..###..#.##.@.##.#.#....m0,-48.15625,-26.578125,-55.702734375000006,-35.46860784233227
pm.#.#..####@###.###..#..1,-24.75,-22.0,-38.5,-41.25
######E...p#@.#....##.#r.1,-128.4711503312164,-55.21237100347635,-55.35528222517013,-95.7960981917418
E..m.#..##..@#p.#...##.#.0,-69.35513061975928,-53.04902593062052,-20.60750206222761,-73.24778171422903
..###..#.##.@.##.#.#....m3,27.579417762261347,72.86795476252678,27.577675305390382,1.9709978840139397
.#.#.m..m.#.@.###..####..1,35.391074324375694,7.569990785913018,13.286893651275928,20.385953922734778
E..m.#..##..@#p.#...##.#.1,-91.86885193792696,-67.43506340721093,-17.791552730079264,-92.93682890386464
.#.#.m..m.#.@.###..####..2,134.83049095668636,128.53215255582285,59.72544012780569,55.57198166352879
E..m.#..##..@#p.#...##.#.2,-71.22745787110937,-48.84545375612686,-8.7327696855879,-69.98677326256983
..###..#.##.@.##.#.#....m1,-62.70561168741466,-32.23121661214199,-57.22139709790908,-63.61452836721237
E..m.#..##..@#p.#...##.#.3,-70.16324844650813,-44.89744355819795,3.0770869933659992,-67.84944420470198
.#.#.m..m.#.@.###..####..3,152.83049381720537,152.83049325394572,74.29269998777974,74.29269999193197
..###..#.##.@.##.#.#....m2,13.088417408945753,55.78339950991704,12.994417806080543,-1.9024603683853565
.....#...###@.####..##..#1,125.31230469908911,123.9441783175836,78.00083178253148,77.95176922904749
.....#...###@.####..##..#2,127.24445767587545,93.39957561671797,78.3673444309047,78.49030464357647
.....#...###@.####..##..#0,123.73662425519241,122.64805722890782,72.64956922805362,73.04850671085356
.#p##...#..#@#.m....#...#0,74.60067095142597,111.98096168889091,166.52567978007545,110.40906596984486
.#p##...#..#@#.m....#...#1,71.80831535868606,92.41456176956697,159.88178491902525,109.10282925983327
.....#...###@.####..##..#3,-1.9978827931795138,121.89634052044325,75.40635121687981,75.20313081508155
.#p##...#..#@#.m....#...#2,87.54030518458842,118.75662397203094,169.93049354408083,118.1290139172896
