key,a_1,a_2,a_3,a_4
.m####....p#@##.#.#......0,-45.21818899153962,-52.66916543151162,-45.418042393763315,-52.173796070366464
.m####....p#@##.#.#......1,6.608646912297362,-29.703793412640653,-25.107325872262386,-30.776724596664266
###X#..#####@p#....###.##0,-62.20833658819848,-30.135419229822862,-73.23309655761719,-67.41529385992268
####.#....#.@############0,-170.57364698245038,-205.33622592672512,-204.8798385939695,-220.5213854160121
####.#....#.@############1,-156.36298950824943,-190.00330767554254,-189.58695543300666,-205.16958445289032
####.#....#.@############2,-148.9970975244936,-183.22648395377774,-183.54568120068762,-198.64013149113867
####.#....#.@############3,-137.49623303239332,-174.60237362293208,-174.5818955616078,-193.23202101152117
..r#####.p..@...##.#.#..#1,-20.51752700140195,-23.295035996947405,9.20932944535126,61.230515500301635
..r#####.p..@...##.#.#..#0,-27.0,-33.9,-31.5,0.0
..r#####.p..@...##.#.#..#3,-18.0,-14.5,0.0,0.0
###X#..#####@p#....###.##1,-43.86690644787615,-26.956098628451848,4.431788885200836,-44.83187471900828
###X#..#####@p#....###.##2,-27.961963641482107,-34.35718540511451,20.770061391731506,-33.37855212653927
..r#####.p..@...##.#.#..#2,56.61936154168409,19.358826933282504,55.51129173806479,104.37376586079202
######p#..#.@.#m.##......2,172.72507717098028,262.6902177813844,173.62936533773492,149.81167500158432
######p#..#.@.#m.##......3,219.73050448277237,274.51499824000905,219.7117956648678,184.88867214599253
######p#..#.@.#m.##......0,98.87349916331877,17.653760509017076,173.8193698581659,81.02400720131317
######p#..#.@.#m.##......1,212.2588903114435,274.7796303251025,188.4544284037944,146.71516729532522
##...####.##@#.##.####...3,-173.63861349426733,-173.69577762711128,-137.30525772049583,-173.61207394158757
###p#r.#r...@.###...p#...0,109.57546728563858,161.34256673814608,79.9488339786318,79.80546954957167
###p#r.#r...@.###...p#...1,126.87298682509226,178.9627630419103,95.24650933015425,85.18559351023805
###p#r.#r...@.###...p#...2,114.36094968493693,179.90376385544704,80.06516284766303,84.13893498195145
###p#r.#r...@.###...p#...3,125.06122183514422,175.76650896719417,95.55713488667585,93.88872824561648
##p#.##.####@..##.####.#.2,-143.46885623918308,-88.66285586052965,-141.89504767828117,-125.29207100327125
##...####.##@#.##.####...1,-192.47920765618358,-193.52661615718193,-156.75871660456454,-193.52772881742618
##...####.##@#.##.####...2,-178.61291768565388,-178.82814141549738,-143.5172536789244,-178.86943159261094
##p#.##.####@..##.####.#.0,-161.05198580023583,-106.99373408937318,-158.47731008911077,-141.75796520445823
##...####.##@#.##.####...0,-162.52266016985618,-169.51801177761098,-144.20968735429463,-158.68992743980397
##p#.##.####@..##.####.#.1,-148.44663099129454,-92.75676947174597,-152.32305307469153,-131.29085112549524
###X#..#####@.#....###m##3,-39.424771299481705,-55.51890424827788,3.6908550896975387,-37.38159109888209
###X#..#####@.#....###m##2,-16.045374675663687,-121.77124145904425,26.649167292211985,-16.19604563690128
##.#.##.####@..##.####r#.2,-148.49570800699644,-91.07910761724685,-144.1892608104883,-126.03455192452914
##.#.##.####@..##.####r#.3,-137.94470885648366,-80.57210120532412,-138.34043926323238,-118.53496058108578
##.#.##.####@..##.####r#.0,-173.03118724221596,-136.82509579985918,-177.0611978910198,-182.49700418490744
##.#.##.####@..##.####r#.1,-147.98943957215857,-93.92868185535318,-149.83543899024968,-130.4849116299423
###X#..#####@.#....###m##1,-39.0,-31.725,-25.375,-51.0
.#....###...@...###..#...3,-56.08429679506296,-13.17429791882221,-56.168942936922136,-78.61497574652014
.#....###...@...###..#...2,-75.85729830417458,-35.79702386184729,-75.03708905546313,-104.5468283939397
.#....###...@...###..#...1,-78.73090742049556,-38.765511391931184,-79.12072012299936,-97.15761733084827
.#....###...@...###..#...0,-88.68010997393287,-54.48515370127102,-90.48287078111562,-105.56390458155303
############@.###...####.3,-111.83466415608855,34.89897996798432,38.672939297591654,-10.364430469487697
p#....###...@...###..#...2,-78.38993717386074,-58.65345800535637,-76.88359191631514,-87.4126190222782
############@.###...####.2,-8.582111978931431,26.093841654296032,35.365252877011535,-8.458754254186788
############@.###...####.1,10.354240002964136,24.048909632806637,50.59252785676744,10.40250724691313
############@.###...####.0,-129.9688863287344,-11.385050574175661,-17.965467161306584,-35.175840057665454
#.#..###.###@.###########2,-206.151235330799,-172.92935607115436,-206.2044251483665,-206.65885967919854
#.#..###.###@.###########1,-215.8950398093898,-183.41404575475855,-215.85016717740223,-218.8459696372231
#.#..###.###@.###########3,-200.2467109818785,-168.8261607682348,-199.79439888210007,-200.89352444131953
p#....###...@...###..#...0,-90.02748801197069,-50.16567488102578,-90.7839271433539,-107.30474121492811
...#####.p..@...##m#.#..#3,42.8150561860968,23.88025076722255,36.168434147449645,81.2913905821732
p#....###...@...###..#...1,-71.55937901118023,-30.82699659943411,-73.55761409708927,-94.10607927806848
#.#..###.###@.###########0,-225.19956348927656,-192.16391012838187,-225.25610785888654,-225.85389381901194
###X#rr#####@p#....###.##0,-61.850857437921576,-29.473207235492865,-20.786395420172553,-63.06699544520947
r.#r.....###@..p#...m###.0,119.446369965316,118.82751037823371,-20.871276538683453,70.67778255404521
###X#rr#####@p#....###.##1,-54.837567432002466,-47.92779262886968,-27.4875027739814,-57.016863246304766
r.#r.....###@..p#...m###.1,135.86463234282786,135.64098590418774,38.88557251607161,86.1530337610508
r.#r.....###@..p#...m###.2,109.90742112466305,129.93685293130937,34.940428890028286,62.56802830101637
###X#rr#####@p#....###.##2,-43.196504794899454,-45.07790335190134,-10.342077963756257,-130.424588028411
r.#r.....###@..p#...m###.3,135.44895642570063,135.5541801479049,38.56556411906021,86.57024796954671
###X#rr#####@p#....###.##3,-26.83148769068429,-41.21606193325263,14.945032523141476,-26.687081405961358
####p#..#r#.@..###..#.#..0,18.33326750151499,87.37564645974169,43.615255977693835,-5.11975883732088
####p#..#r#.@..###..#.#..1,37.85693914711785,77.00138279757148,49.378979348697655,41.85921496040497
####p#..#r#.@..###..#.#..2,52.0833547989311,122.82807770700792,75.88582790128703,21.946829960281914
...####.##.m@##.#########3,-59.02067939836369,-95.89451788753067,-95.92947505821962,-136.877227694781
...####.##.m@##.#########2,-71.13723947468628,-106.83267928667578,-107.84569852710062,-167.01591701490693
...####.##.m@##.#########1,-87.12965669862595,-120.8644432956645,-121.64106566152566,-224.4437567104535
...####.##.m@##.#########0,-86.69713052439921,-114.05520800457987,-105.51343727060262,-284.3086031942446
#......####.@..p#.##.#.#.3,113.85046850946351,70.70839507609108,88.19768303863339,171.44431823046335
############@#..#......##1,116.48230322784767,117.19923926033536,168.03570571817593,116.53056113248705
############@#..#......##0,-59.353347658642576,-54.01797756034566,-14.917433223132775,-54.00967949586196
#......####.@..p#.##.#.#.2,130.51330676483414,94.46327131259943,102.27718985491683,183.17211551115105
############@#..#......##3,85.30860829779326,99.73617647258828,184.19509147751643,85.17868345942637
############@#..#......##2,113.35090446374701,112.5095484775735,178.72945347461024,113.34232289775417
#......####.@..p#.##.#.#.1,128.12320015596052,92.62853045233857,102.82174816865029,185.85534574727822
#......####.@..p#.##.#.#.0,98.05837403882742,55.59363582798996,69.45483901963735,162.84718405970466
#..##...####@####..###..#1,-91.4025970862241,-129.86814902859675,-148.7457546797536,-129.03259731595074
#..##...####@####..###..#2,-96.25807352702232,-132.9339469691273,-150.54165579848592,-130.09890108146703
#..##...####@####..###..#3,-78.84213815316261,-119.38464157870283,-138.67856975347678,-119.50918632874624
#.#..#.####.@..#.####r#..3,-89.5689292238467,-50.62527944183606,-89.54123315254017,-109.57720430926284
#.##.#.#....@....##.#.##.0,-67.36909132908082,-86.58053039315155,-67.64926285292262,-47.51993277801199
#.##.#.#....@....##.#.##.1,-61.60957924762369,-74.61884659223253,-43.816790208881116,-36.62727669987005
#.#..#.####.@..#.####r#..1,-103.07121364999023,-64.44066708599402,-102.80274712725415,-121.19672686520647
#.##.#.#....@....##.#.##.2,-46.16724388648257,-66.39865053312022,-49.12150483542733,-9.427005470231515
#..##...####@####..###..#0,-99.0319208377244,-179.52310045012115,-156.77164948893542,-141.11345777375396
#.#..#.####.@..#.####r#..2,-99.95202306243588,-63.59128556195151,-99.95262308720598,-118.75201621266088
#.##.#.#....@....##.#.##.3,-29.43191875373282,-52.73262214685516,-31.73104213886492,-0.6147911771721861
....####.#..@.#r.########3,-116.48463068992568,-74.30962539908998,-114.70337912773742,-137.77774493191632
....####.#..@.#r.########2,-132.70971254324616,-95.99690000595388,-134.2090337552067,-147.01415364842507
m.##........@#.##..#.m..#2,121.56825572332487,96.55811779871888,53.483137267930445,76.14549011818387
....####.#..@.#r.########1,-137.19639516545502,-101.87574304522886,-142.08679000274168,-154.3451415327585
m.##........@#.##..#.m..#1,112.95425880901115,70.38203255578699,46.446616081855765,84.12773671479084
....####.#..@.#r.########0,-151.12998571739658,-119.71906825416897,-150.67104059084625,-167.68317540743416
...#.##..#..@.###........3,55.51473109959612,-24.31642319152668,-26.837343789277504,-26.550058554429846
...#.##..#..@.###........2,44.224532109638965,-32.305870901423525,-33.995125069639556,-29.880394504940686
m.##........@#.##..#.m..#3,143.08922063224253,98.05399124439249,69.31641164901558,93.75359112285503
...#.##..#..@.###........1,21.721961516595435,-30.267148526771667,-39.73211347976732,-36.94331541386795
...#.##..#..@.###........0,48.00774057509431,-15.912330953737817,-31.316323462176886,-19.555116783152148
m.##.....m..@#.##..#....#2,115.76942534538642,64.24749620059136,29.025159749506493,77.6283285152413
m.##.....m..@#.##..#....#1,78.87752477038335,34.6665339417284,18.170524358791486,79.26741392733737
##########..@...###X.rr##3,559.5841366445198,638.8682539435579,559.8797693122726,502.46983285158626
m.##.....m..@#.##..#....#0,-25.89531223456762,-62.85450608728961,-60.98217121313181,-47.34984379130137
..m.###...p#@..m###....m.3,96.16780786245096,90.21997459259548,45.5555041117741,43.86269269453544
..m.###...p#@..m###....m.2,86.08361852835137,96.1772244040099,43.29975715370078,40.10559092329793
..m.###...p#@..m###....m.1,75.0605577672414,67.89612850396239,26.67503695442233,25.679723361132215
..m.###...p#@..m###....m.0,41.808228421580445,54.46088273754199,13.811675481127068,1.4655922864741076
...#####.p..@...##m#.#..#0,-27.0,-39.805879629751885,-46.76780907116543,17.45399832422648
..####.####.@###..#######0,-198.29701145061546,-193.31505283545152,-211.58796494132594,-156.80476021807578
r..#..##....@m#..#..#..#.2,123.6314516202215,194.61723049177286,143.84112352480133,107.80991625764844
..####.####.@###..#######1,-198.75242373909765,-185.85963985335536,-201.727693214743,-149.94446770140013
r..#..##....@m#..#..#..#.3,163.32834281749544,214.7963203181977,163.2686088355998,132.03820894867744
r..#..##....@m#..#..#..#.0,-1.1328274111907484,-284.9378969050371,4.066415869509998,56.42722368031869
...#####.p..@...##m#.#..#2,55.07121781587356,28.293616175757204,53.87837257527817,102.93013041543804
..####.####.@###..#######2,-185.44681482114777,-199.75340386800372,-201.5609066243761,-150.60288691714175
...#####.p..@...##m#.#..#1,48.89898146108019,7.274128021370213,50.21432425009188,98.15725648848488
r..#..##....@m#..#..#..#.1,50.64530335524162,85.2323387030854,52.280994832396544,88.08400537279675
..####.####.@###..#######3,-176.41378167813872,-176.54446881745253,-192.99712863159357,-139.23404823164674
##########..@...###X.rr##0,540.5195013940315,639.4029854706641,553.1562443004361,499.67898622562905
....m...#.##@.#.m..###...1,35.169059559095636,-14.5,-14.5,-12.742314264542618
##########..@...###X.rr##2,559.4024750213288,639.5977780026467,559.5587375114146,502.36061663260864
##########..@...###X.rr##1,559.4504776419456,639.2199923813017,559.8721438429749,502.8683656973684
....m...#.##@.#.m..###...2,51.764985864349235,-2.615377280343888,3.491567949406048,23.94125529077907
m.##.....m..@#.##..#....#3,132.08188056596163,73.97431826734075,48.21186384037941,87.93564936280211
#...#..##...@.m...#.##..#3,99.78390127143925,144.32048284098497,75.81230557890282,105.17651600389046
#.#..#.####.@..#.####r#..0,-149.35838248719452,-96.56520448299564,-143.62248241579803,-172.5845167145975
r..#..##....@m#..#..#.p#.0,19.45937271928434,-284.02288640519373,10.183595386771504,55.28948383931314
r..#..##....@m#..#..#.p#.1,51.33227286223821,46.19560462192106,52.359023378467924,99.04808968862852
##..r..m##.#@....#.#..#.#2,180.47545562672394,85.33120005750727,129.30499204288623,128.856538059294
##..r..m##.#@....#.#..#.#3,213.96897688925816,118.26419495186931,139.6904108031125,143.42091259105345
##..r..m##.#@....#.#..#.#0,-283.4144583843758,-61.50272283935547,-43.00546875,-62.176523437499995
##..r..m##.#@....#.#..#.#1,99.16917204968613,44.79268568147876,41.467500824401824,27.270564225468124
##########..@.####X#.r###1,630.2321740328505,716.156716542459,630.4202079542458,568.805238161557
##p#.##m####@..##m####r#.0,-283.6977421500092,-116.4391157201083,-286.4524490900394,-151.31159195477892
##########..@.####X#.r###0,624.4233716657909,715.8009629539647,623.5359969537901,559.9678559927297
##p#.##m####@..##m####r#.1,-222.6379552549125,-99.80464843854361,-260.00121240534196,-136.60159043552156
..m..###..#.@..#.###E.#..3,-82.24766722659399,-42.55586900459821,-82.248171807859,-102.97830149387154
..m..###..#.@..#.###E.#..2,-90.87545609824372,-52.093893336108835,-90.80584000876166,-110.65010672191491
..m..###..#.@..#.###E.#..1,-112.09176396831143,-60.599556483673915,-125.32681916500798,-140.63560871635866
#...#..##...@.m...#.##..#0,4.678015247219854,-29.786106583053485,14.126515735411983,82.79186754769191
##########..@.####X#.r###3,630.2609564931615,716.0490377489282,630.3004507271428,568.611766649977
#...#..##...@.m...#.##..#1,58.68303921276645,40.18286005026659,51.12191623447692,101.31196311477453
##p#.##m####@..##m####r#.2,-191.35838613452398,-87.4924583152863,-185.71498795165104,-124.41839578723659
##########..@.####X#.r###2,630.8229931018849,716.2804619675401,630.4877036468089,568.9067444760547
#...#..##...@.m...#.##..#2,59.16411379506676,42.32931374089526,64.71477550915432,82.3151375284428
##p#.##m####@..##m####r#.3,-166.0652304667433,-83.49284949090793,-161.26431082367333,-120.66091904112614
....m...#.##@.#.m..###...3,93.91876295454938,22.707215419179633,22.73209781160289,48.48212248380154
#..rr..####.@..p#.##.#.#.3,135.62523575590808,104.88564841587372,96.08177872935376,187.92144907771956
#..rr..####.@..p#.##.#.#.2,115.74266587239963,83.11111247757111,87.05518894835026,189.42538900113658
..m..###..#.@..#.###E.#..0,-117.38866779016313,-81.51144204845527,-117.94004721897686,-134.6297658808653
#..rr..####.@..p#.##.#.#.1,137.39969582734255,105.97142108566348,106.6408097391827,188.41504284847423
#..rr..####.@..p#.##.#.#.0,77.34856089000823,74.77874282088496,72.09430282353547,168.15959234591554
..#####..#..@.###m###..##1,-32.25,-33.037499999999994,-65.69296875,-13.5
..#####..#..@.###m###..##2,-7.2376313390254285,-6.305886767972887,-84.48335406643221,63.59849291871639
..#####..#..@.###m###..##3,-49.27106798121552,-25.976676843250118,-39.63648997411793,52.53484963283433
#......#.###@.....##.#...2,271.0372024228516,330.95356273872227,231.87836915163487,271.59351438924216
#......#.###@.....##.#...3,197.6944668139584,310.02373544302344,182.15169996011315,200.91637329440346
...#.#......@..####.#..m.0,-65.70725310781282,-85.4015791311411,-114.35066509930651,-84.95250957379903
#......#.###@.....##.#...0,255.11814655352853,313.53792128080715,213.1777535242876,255.7536290039762
..#..#.p#...@#.#.........0,16.50829698000632,-27.09235053909906,-52.37735479334862,-24.274679308212313
#......#.###@.....##.#...1,269.77899998902285,330.9044105423628,231.45491553230556,269.78503673553564
...#.#......@..####.#..m.1,-44.23550604126792,-61.984995015395256,-84.70949730030247,-65.31259389147452
...#.#......@..####.#..m.2,-57.35416974871873,-67.25656027625023,-93.20411601725357,-55.20962677679205
...#.#......@..####.#..m.3,-50.370830857859,-52.935559491861994,-84.96750468430199,-52.51367073738446
..#..#.p#...@#.#.........3,23.014581930318947,-20.98497973087443,-41.04594830990774,-20.575
#..rr.m####.@..p#.##.#.#.0,-53.841392641005626,-29.176459948593696,-43.79451116445901,-75.28893205661063
#r..#..##...@.....#.##.p#2,123.76083966914405,172.65550115997257,92.72642600711043,121.33213015186644
..#..#.p#...@#.#.........1,23.623092068785873,-19.593845731854415,-47.83884778365597,-4.741552623707035
#r..#..##...@.....#.##.p#3,0.0,0.0,19.25770750229478,0.0
..#..#.p#...@#.#.........2,26.511468848905828,-18.900022902262457,-41.06523945708754,9.93322745605215
#r..#..##...@.....#.##.p#0,121.37612649042906,168.75804229691528,95.53513680579648,106.86017426372187
#r..#..##...@.....#.##.p#1,135.84226368351273,187.19027111339443,104.21529529683087,135.45682079062124
#..rr.m####.@..p#.##.#.#.3,121.04693240613796,69.02801628116413,90.72619292393762,172.14051762747397
#..rr.m####.@..p#.##.#.#.2,104.74865430615486,62.17624603661355,79.02184899867183,154.37327891473115
#..rr.m####.@..p#.##.#.#.1,3.70405459487817,-21.755191245260797,-31.020472991067678,39.98765370471821
#...#..##...@.m...#.##.p#2,94.16292110116035,141.5321894598203,67.0486522828791,89.1373360621215
#...#..##...@.m...#.##.p#1,54.072725980236164,76.89214716937988,42.34031956135966,97.80209232940287
#...#..##...@.m...#.##.p#3,115.12723275745603,-19.143268936392673,86.38009056947274,103.2733389917955
..rr#.###...@..#.##.#.#..2,80.89275502067298,39.3502063109882,87.19801426361764,-40.46331688577159
..rr#.###...@..#.##.#.#..1,97.5760448299741,63.86715202657767,97.57865946486382,146.1965609801405
#..rr.m####.@...#.##.#.#.3,106.57169637673897,68.14259830242196,72.5066768867392,167.7083094011556
..rr#.###...@..#.##.#.#..0,78.72262184705201,13.622534003581816,78.60931016121664,126.72094804134066
##.#.##.####@..##.####.#.3,-139.06962574086702,-79.23354112636567,-142.74233069819326,-118.39815902906625
##.#.##.####@..##.####.#.2,-154.6777637207694,-107.99375718834753,-152.49101678566342,-176.46620308328528
#..rr.m####.@...#.##.#.#.0,-62.89557876586914,-28.620381292376116,-73.01265425682068,-56.55233825683594
##.#.##.####@..##.####.#.1,-145.8081128054497,-96.24267552441124,-145.64633691187592,-127.51075456403237
##.#.##.####@..##.####.#.0,-162.35514348846692,-103.93716697991202,-159.89164423775492,-141.28832532560227
#..rr.m####.@...#.##.#.#.2,77.98369917373876,53.4058938408323,51.370576516395836,138.5449706848014
..rr#.###...@..#.##.#.#..3,95.55069226984622,60.3676742129247,96.32537920858158,144.99815247057694
#..rr.m####.@...#.##.#.#.1,26.922593345199157,-3.991113273199751,7.851420504215791,21.449306334839733
..##.....m..@#.##.p#....#1,90.85250012469744,41.96179595067963,6.951883335767775,74.20182042444898
..##.....m..@#.##.p#....#0,55.96228578649959,15.039848719644969,-11.864501334188681,57.513938172852065
..##.....m..@#.##.p#....#3,90.61499855173477,0.0,-13.5,0.0
..##.....m..@#.##.p#....#2,97.38092563045875,54.070525652556434,37.00397002140205,65.02257840025779
p#....###...@..m###.r#...3,-21.0,-18.667446777905962,-21.0,-26.25
##X##r#####.@##...###.###3,-56.7708176899645,-56.99916282890013,-23.994702636764163,-24.059668919210576
##X##r#####.@##...###.###1,-54.54288009573639,-54.69072377391335,-44.186498452222814,-19.876491232803282
##X##r#####.@##...###.###2,-78.28006698135519,-78.39888778545284,-41.421392918684205,-40.79011180538589
......##.#.#@.#....#.##.#3,-117.54778578535657,-51.389629920056066,-48.5575561314279,-84.32277672714285
##X##r#####.@##...###.###0,-97.07048016395478,-103.87708601424842,-55.68211881886365,-55.10991213602616
p#....###...@..m###.r#...0,-97.82179555425806,-61.32261416598964,-97.69360945068934,-115.83418987883675
p#....###...@..m###.r#...1,-74.84603602313163,-33.39737087652061,-79.44067868647588,-99.34606686478332
p#....###...@..m###.r#...2,-70.07628344167503,-26.375074911751305,-71.45233206039983,-96.76344716051119
.#....###...@..m###.r#...1,-82.9663216948438,-50.412079712083994,-85.86413260289908,-102.98801100224617
.#....###...@..m###.r#...2,-70.71574703167374,-32.109795332238534,-68.55800100981085,-87.36337426342483
.#....###...@..m###.r#...3,-56.5052283376113,-112.04410639825042,-57.484799191007326,-80.0637571422098
##.####..###@.###########1,-148.5619342376535,-201.77029151119163,-184.29624163631337,-184.29883562959333
......##.#.#@.#....#.##.#2,-102.93137955699831,-68.23458820790903,-66.74412211271759,-105.83305053912778
##.####..###@.###########0,-157.14602459697363,-210.51977765631614,-196.87331648292238,-194.68148395090913
......##.#.#@.#....#.##.#1,-100.71420887311146,-93.5437151679643,-64.62260741187943,-102.22363472702939
......##.#.#@.#....#.##.#0,-112.82765411888084,-68.54631604891989,-88.04887657023863,-114.94622445709965
##.####..###@.###########3,-139.13303086853134,-193.00903569175702,-176.1136430492064,-176.22456412515106
##.####..###@.###########2,-150.60232105888417,-201.9773469067511,-185.43698974751482,-185.53401856901482
#p#..#m####.@..#.####r#..3,-58.83047988896582,-35.92884419770182,-58.83047988896582,-72.41965345003462
m.##.....m..@#.##.p#....#1,100.17082882483172,49.028347713714076,25.593217611046107,85.95737043314577
m.##.....m..@#.##.p#....#2,115.80957218133958,70.34286345311105,44.37575470293362,96.11215132529219
#p#..#m####.@..#.####r#..2,-95.26904174781464,-68.64177612471772,-95.27058957821636,-114.73514030637074
m.##.....m..@#.##.p#....#3,76.76182999097904,4.792823495940567,-15.935621182715169,-23.625
......#.###.@rr.m####....0,161.01313559294994,9.5,0.0,-8.5
#p#..#m####.@..#.####r#..1,-112.76279036223255,-76.34325963213443,-112.72283951944209,-130.89314887270848
#p#..#m####.@..#.####r#..0,-122.8508352291474,-86.38525188603907,-125.00488395451308,-139.96633119865723
m.##.....m..@#.##.p#....#0,45.31151628970388,4.807058940617676,-3.3646062687286644,55.74933138568716
......#.###.@rr.m####....2,376.264799982259,314.8255956561819,290.5824499795309,253.46372132880907
......#.###.@rr.m####....1,332.63588432088966,164.3403443200839,280.3011335092863,244.51157118676807
......#.###.@rr.m####....3,382.989089096287,298.35605022424835,321.084149845993,279.3943692443985
r.#r...m.###@...#....###.0,-212.63955927095822,72.07728563122237,-44.32890625,16.361990045403086
##p#.##.####@..##.####r#.1,-152.77287014725414,-97.62603533630957,-154.23200144159512,-133.92414357801846
#r..#..##...@.m...#.##..#3,103.99745605254205,149.1022673562394,76.11437804518894,133.4585540605205
##p#.##.####@..##.####r#.0,-176.33563721211803,-133.02397588840745,-177.6317223021461,-171.68428109361463
##p#.##.####@..##.####r#.2,-143.20536920739957,-90.86990665198687,-144.24661203099254,-124.70895526096189
#r..#..##...@.m...#.##..#0,59.35752629599837,16.652724612391403,20.85655339669697,111.49995535896213
#r..#..##...@.m...#.##..#1,89.8263886104495,60.872519061270225,63.77831401132043,135.47845007766705
#r..#..##...@.m...#.##..#2,79.09425880183403,133.92121332545085,65.71882136571804,106.99800160314872
r..#..##....@m#..#..#.p#.2,145.23517229403063,194.6091014283373,145.22966032817078,115.82336880555147
r..#..##....@m#..#..#.p#.3,163.19320860088126,214.64655424846944,163.2658164839982,131.81059103076677
.#...##.###E@#.####r#####0,-167.55087459780253,-201.0609285576212,-203.08276765377087,-216.30694733751875
.#...##.###E@#.####r#####1,-156.5494311126222,-192.1632800127977,-191.65909927192013,-209.21140279665752
.#...##.###E@#.####r#####2,-149.56838394142505,-182.8156068597324,-183.05284376735406,-197.28892660143072
.p#.#..#.#..@......####.#3,-24.4957150477001,22.616671571679294,-51.958039077892806,-40.08697482490931
.#...##.###E@#.####r#####3,-143.19684244530953,-177.03266666758952,-178.64036978466714,-192.76536084901682
#.p#....#.#.@.......####.2,-8.06032879439611,-28.83484956177018,-83.59576511458317,-22.654947405402332
#.p#....#.#.@.......####.3,-15.5,-16.524597995195272,-73.47405231900456,-56.89378501603238
#.p#....#.#.@.......####.0,-11.724498285506733,-69.89512183398216,-99.97071793106608,-54.725965117936454
#.p#....#.#.@.......####.1,-11.317446387110682,-51.3654558007904,-81.03309982006567,-44.95455605192899
r.#r...m.###@...#....###.3,58.31353162613,48.91512585410251,42.37988814213708,64.56324367200439
r.#r...m.###@...#....###.2,52.08226867166641,124.85494606619586,49.65018586422583,78.65824963170436
r.#r...m.###@...#....###.1,-31.42349697703959,101.8421642396555,35.50290267726187,62.9946147608834
rr#####.p#..@.###.###..##3,-17.69066210651819,-17.428882562827177,-18.082847923306822,50.80110088022131
rr#####.p#..@.###.###..##2,-39.97020814365598,-40.24524566656402,-41.85521330538377,20.676055143786805
rr#####.p#..@.###.###..##1,-53.52738494528545,-44.37989351597293,-70.09481900701456,-33.23196731938466
rr#####.p#..@.###.###..##0,-55.04542114979259,-59.84364287969453,-41.747055767338566,13.897995678538178
.p#.#..#.#..@......####.#0,-79.87537467328443,-56.031855917323725,-90.49249498673313,-48.774409335928674
.p#.#..#.#..@......####.#2,-30.90984809078042,10.923074628557602,-53.05573061189866,-39.25870142909853
.p#.#..#.#..@......####.#1,-61.132806324778436,-27.43911932170255,-65.94188772498669,-42.72002571415159
#......#.###@.r...##.#...2,271.725186030331,330.6186741458215,233.7716188318737,271.8694000059879
#......#.###@.r...##.#...3,271.7737611778889,331.0516294720089,233.6662362208093,271.70743595534776
#......#.###@.r...##.#...0,269.17643846675276,331.0848205743894,228.82695783668183,269.1190224139292
#......#.###@.r...##.#...1,271.80958833250736,330.92849023538315,233.80339772744907,271.85085894205866
#r..#..##...@.m...#.##.p#2,93.4021617465024,136.35085643024547,67.5250969763036,113.9611562959081
#r..#..##...@.m...#.##.p#1,79.82291661032494,60.974492153747136,50.97278251484844,134.37182795859275
#r..#..##...@.m...#.##.p#0,48.48105736021702,28.43758936603666,25.030453779392033,89.5418111428997
.#####..##..@###.###..###1,-49.53061983379803,-118.7551851092565,-25.137149940404218,16.986537370000498
#####p#.....@#..##.....m#1,330.8881310626002,271.7411357305146,271.69699221511485,233.5737076285093
.#####..##..@###.###..###0,-61.005234375,-48.537499999999994,-39.0,-21.75
#####p#.....@#..##.....m#2,331.00639638015605,271.7912467536552,271.87110345054566,233.72303855806794
#####p#.....@#..##.....m#3,331.15885331495,271.6968829230049,271.9633209206163,233.74609019892233
##.#.##.####@..##m####r#.2,-142.81139786228164,-86.49887337118474,-186.60849643783695,-124.09097931544795
##.#.##.####@..##m####r#.1,-158.70499187051365,-104.33356588949547,-241.71527963476535,-140.29311563162548
.#####..##..@###.###..###3,-92.34786478185615,-82.05378662730827,-82.53556194441781,-50.11604392799768
.#####..##..@###.###..###2,-35.89217358563305,-12.05659371458557,-12.033421207069699,-88.97717476926059
#...#..##...@.....#.##.p#3,86.09610628950011,164.08819708865002,24.04585988591564,92.00624823714136
#...#..##...@.....#.##.p#2,118.40972401487359,166.12471964171328,91.56689013024015,88.21264839041187
##.#.##.####@..##m####r#.3,-137.37670351747434,-79.83553105178268,-162.13873803047227,-118.35563146560112
#####p#.....@#..##.....m#0,306.1598555096682,229.63000525680206,237.49200494025365,201.78254774660206
p#.##.#.#...@.....####.##1,-17.891044356646837,-54.70787128178228,-56.07997798048382,-51.80969644318939
..#.###.....@##.#.....#.#3,207.1932553248725,158.85360845360094,130.79694261449382,149.2532902859857
p#.##.#.#...@.....####.##2,44.3234718300827,-38.26583469235121,-28.359757614323048,-28.639909651323016
..#.###.....@##.#.....#.#2,279.9298541268825,222.5635576993909,185.42124998352722,171.07765828517057
####.##.#.##@####...##.##0,-191.31969063176297,-183.51993609110673,-160.42813834391632,-178.4574219251332
p#.##.#.#...@.....####.##0,-49.3410688077779,-66.04349112480213,-60.754637243137296,-74.2220582517067
..#.###.....@##.#.....#.#1,278.7775566523343,222.3157105573609,185.7992475589806,184.83349146613483
####.#..#.#.@..###..#.#..1,0.0,-18.75,-18.0,-49.2859375
####.##.#.##@####...##.##1,-172.48728094102816,-156.29379592032444,-121.01973086219529,-156.26261223551157
####.#..#.#.@..###..#.#..0,-30.909619140625,-18.75,-27.0,0.0
####.##.#.##@####...##.##2,-178.84179297000776,-159.86276620723442,-121.43909807558265,-160.71679126670188
